Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
CC1C=CC=C1C1C=CC=C1C1C=CC=C1C1C=CC=C1C1C=CC=C1C1C=CC=C1C1C=CC=C1C1C=CC=C1C(C1C=CC=C1)C(C(F)(F)F)C(F)(F)F,-1.7000000476837158,0.19480556878924113,756.8740000000005,13.004699999999977,0.35439750591060637,repairer
FC(F)(F)C(C1C=CC=C1C1C=CC=C1C1C=CC=C1C1C=CC=C1C1C=CC=C1)(C(F)(F)F)C(F)(F)F,-7.599999904632568,0.30579977832337846,540.4690000000002,8.851500000000001,0.4634686782863463,repairer
FC(F)(F)C(c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1)C(F)(F)F,-7.900000095367432,0.16508908433330038,608.6250000000003,12.229799999999985,0.7760363631022258,repairer
FC(F)C(c1ccccc1)c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1C(F)(F)F,-6.699999809265137,0.16230951116769834,590.6350000000003,11.770399999999984,0.7194112302371156,repairer
FC(F)C(c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1)C(F)(F)F,-8.100000381469727,0.16230832556663083,590.6350000000003,11.932599999999985,0.7254822792738367,repairer
FC(F)C(c1ccccc1)c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1C(F)(F)F,-7.599999904632568,0.19782927256056787,514.5370000000001,10.103399999999992,0.723804238427685,repairer
FC(F)C(c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1)c1ccccc1C(F)(F)F,0.30000001192092896,0.14165668257737385,666.7330000000003,13.437399999999979,0.7079996856471785,repairer
FC(F)C(F)C1C=CC=CC=C1C(F)C1C=CC=CC=C1C(F)C1C=CC=CC=C1C(F)C1C=CC=CC=C1C(F)C1C=CC=CC=C1,-6.199999809265137,0.2043371171085572,662.7330000000002,10.914799999999989,0.37898825072261844,repairer
FC(c1ccccc1-c1ccccc1-c1ccccc1)C(F)(F)c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1,10.800000190734863,0.14125312522686076,692.8240000000002,14.491199999999974,0.7145407964344026,repairer
FC(F)(F)c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1,-6.900000095367432,0.25579902598618737,450.50300000000016,9.373399999999997,0.8296432117748498,repairer
FC(F)C(c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1)C(F)(F)F,1.399999976158142,0.1416566252075623,666.7330000000003,13.599599999999977,0.7180242303355076,repairer
O=C(c1ccccc1-c1ccccc1)c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1C(=O)C(c1ccccc1)C(C(F)(F)F)C(F)(F)F,0.30000001192092896,0.1029243750208942,754.7700000000004,13.29289999999998,0.6766617184664463,repairer
O=C(c1ccccc1)c1ccccc1-c1ccccc1-c1ccccc1C(=O)c1ccccc1C(C(F)(F)F)C(F)(F)F,-8.199999809265137,0.14015605522789834,588.5470000000004,9.690799999999998,0.7471380374309794,repairer
O=C1C=CCc2ccccc2C1C(c1ccccc1)c1ccccc1-c1ccccc1C(C(F)(F)F)C(F)(F)F,-6.699999809265137,0.22656754683773697,550.5420000000003,9.158900000000001,0.6219946196322146,repairer
FC(F)(F)C(C1C=CC=Cc2c(C=C3C=CC=Cc4c3cccc4-c3ccccc3-c3ccccc3)cccc21)C(F)(F)F,18.899999618530273,0.20568298118520412,596.6140000000004,11.551599999999986,0.609647266943057,repairer
O=C1C[C@@H](c2ccccc2)OC=C[C@@H]1Sc1ccccc1[N+](=O)[O-],-8.300000190734863,0.6123975661069582,341.3880000000001,4.299900000000003,0.6432614689475065,repairer
CC1CCCCC(=O)C2CCC(=O)C(C(C)C2)C(C)C(C)C1C,-4.599999904632568,0.6070318594683141,320.51700000000005,5.295400000000006,0.46542133028187765,repairer
OC1(c2cccc(C3C=c4cc(-c5cnccn5)ccc4=N3)c2)CCCCC1,-9.0,0.7692521918210689,369.46800000000025,3.450300000000002,0.6494071219450415,repairer
CCC/C(=C\C=C\C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,-9.100000381469727,0.2738326257450243,502.49500000000023,6.051800000000007,0.6835091605226866,repairer
c1ccc(C2CCCCC2CCC2CCCCC2CCC2CCCCC2CCC2CCCCC2CCC2CCCCC2)cc1,-7.400000095367432,0.21117726517841112,601.0600000000002,14.08069999999997,0.5796807196935169,repairer
FC(F)C(C(c1ccccc1)c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1)C(F)(F)F,7.599999904632568,0.12194542217899537,756.8580000000003,15.26409999999997,0.6650380316177545,repairer
FC(F)C(c1ccccc1C(F)(F)F)C(c1ccccc1)c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1,17.399999618530273,0.11392818042826894,832.956,16.88819999999998,0.6461039824365884,repairer
CC1(C)CC(=O)c2c(C3CC3)cn(-c3ccc(C(N)=O)c(N[C@H]4CC[C@H](O)CC4)c3)c2C1,-8.399999618530273,0.6513097708366814,435.56800000000027,4.324100000000002,0.7022799709635178,repairer
FC(c1ccccc1)c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1,-3.299999952316284,0.1799805897850072,566.7190000000003,12.080499999999981,0.7553631487154767,repairer
FC(F)(c1ccccc1-c1ccccc1)c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1,5.300000190734863,0.15215052931222936,660.8070000000002,13.828699999999976,0.7880867414035251,repairer
FC(c1ccccc1)c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1,-1.600000023841858,0.15470318999163113,642.8170000000002,13.747499999999976,0.7451338467756192,repairer
FC(F)(F)C(F)(F)C1CC1(C1C=CC=C1C1C=CC=C1C1C=CC=C1C1C=CC=C1C1C=CC=C1C1CCCCC1C1C=CC=C1)C(F)(F)C(F)(F)F,-0.699999988079071,0.20631647832209504,744.7570000000003,12.498499999999977,0.3694409150808987,repairer
FC(F)(F)C(C1C=CC=C1C1C=CC=C1C1C=CC=C1)C(F)(F)F.FC(F)(F)C(C1C=CC=C1C1C=CC=C1C1C=CC=C1C1C=CC=C1)C(F)(F)F,-7.099999904632568,0.22728040497141433,752.6830000000002,12.50079999999998,0.42185112421346743,repairer
O=C(c1ccccc1)c1ccccc1-c1cccc2c1-c1ccccc1C(=O)C2(C(F)F)C(C(F)F)C(F)F,-8.0,0.1760578153818049,538.4870000000002,8.097200000000008,0.6467084155192427,repairer
CC(C)C1C(=O)CCC(C(=O)C2CCCCC(C)C(C)C2C)CC1C,-6.599999904632568,0.5921736128800222,348.5710000000001,5.931500000000007,0.5618729792167463,repairer
CC1CCCCC(C)C(C)C2C(=O)CCC(CC2C)C(=O)C1C,-5.599999904632568,0.6070318594683142,320.51700000000005,5.295400000000005,0.4632642335076843,repairer
CC1CCCCCC(=O)C2CCC(=O)C(C(C)C2)C(C)C1C,-5.699999809265137,0.6273507072732263,306.49,5.049400000000006,0.4822459933031535,repairer
FC1(F)CCC(CC2CC2CC2CC2CC2CC2CC2CC2CCC2CC2)C1CC1CC1CC1CC1CC1CC1,-5.599999904632568,0.16829127123485427,552.8780000000004,10.79539999999999,0.4222515368232137,repairer
FC(F)(C1=CC=CC=CC1C1=CC=CC=CC1C1=CC=CC=CC1)c1ccccc1,-7.5,0.4908410362778188,398.4960000000001,7.558100000000006,0.5533145663524094,repairer
FCC1CCCCC1C1CCCCC1C1CCCCC1C1CCCCC1C1CCCCC1C1CCCCC1C1CCCCC1C1CCCCC1C(F)(F)C1CCCCC1C1CCCCC1C1CCCCC1C1CCCCC1C1CCCCC1,140.10000610351562,0.1626181672587635,1151.9379999999996,24.848300000000034,0.3974837909379206,repairer
C1=CC=C(c2ccccc2)CC=C1,-7.300000190734863,0.6008276316348595,168.23899999999995,3.586100000000002,0.7660978001470464,repairer
FC(F)C1CCCCC1C1CCCCC1C1CCCCC1C1CCCCC1C1CCCCC1C1CCCCC1C1CCCCC1C1CCCCC1,3.200000047683716,0.23545111722704293,709.1909999999998,15.476599999999962,0.5413739804876015,repairer
FC(F)(C1CCCCC1C1CCCCC1C1CCCCC1C1CCCCC1)C1CCCCC1C1CCCCC1C1CCCCC1C1CCCCC1C1CCCCC1C1CCCCC1,19.700000762939453,0.20516104653996334,873.4829999999993,19.233499999999985,0.5036198471391117,repairer
Cc1ccn(-c2ccnc(C3C4=C(NC(c5ccccc5)C3c3ccccc3)C(=O)C=CCc3ccccc3C4=O)n2)c1,8.0,0.2669277376070206,562.6730000000002,6.606020000000007,0.5372093802294335,repairer
FC(F)C(C1C=CC=C1C1C=CC=C1C1C=CC=C1)C(F)(F)F.FC(F)C(C1C=CC=C1C1C=CC=C1C1C=CC=C1C1C=CC=C1)C(F)(F)F,-7.900000095367432,0.20849583762458612,716.7030000000002,11.906399999999982,0.38725735405370926,repairer
FC(F)(F)C(C1C=CC=C1C1C=CC=C1C1C=CC=C1)C(F)(F)C1CCC1.FC(F)(F)C(C1C=CC=C1C1C=CC=C1C1C=CC=C1)C(F)(F)C1CCC1,-9.0,0.19461022458128943,760.8000000000001,13.134599999999974,0.4053126408824859,repairer
O=C1C=CC1Cc1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1C(C(F)(F)F)C(F)(F)F,-4.699999809265137,0.1672074077872617,612.6130000000004,10.86039999999999,0.6659883623783369,repairer
CCC[C@@H](O)CCC1CCCCC1=O,-6.800000190734863,0.7371166600151954,198.30599999999993,2.6869000000000005,0.68775030024475,repairer
CC(CCC1CCCC1)C(C)C(=O)C=O,-6.099999904632568,0.4986319312359353,210.317,2.9970000000000017,0.6559052460965107,repairer
CC(C)C1C(=O)CCC(C(=O)C2CCCCC2C)CC1C,-7.0,0.7089542923356992,292.463,4.659300000000004,0.5903872462032583,repairer
CC1CCCCC(C)C(C)C2C(=O)CCC(CC2C)C1=O,-2.9000000953674316,0.6504841717142315,292.463,4.659300000000004,0.47891942041990776,repairer
FC(F)(F)C(C1C=CC=C1C1C=CC=C1C1C=CC=C1C1C=CC=C1)C(F)(F)F,-7.900000095367432,0.4486169236639092,408.38500000000005,6.806600000000005,0.4832359705870827,repairer
FC(F)C(F)(F)C1CCCCC1C1CC1(C1C=CC=C1C1C=CC=C1C1C=CC=C1C1CCCCC1C1C=CC=C1)C(F)(F)C(F)(F)F,-5.0,0.2127290363426454,680.7390000000005,11.782899999999984,0.39600875410595515,repairer
FC(F)(F)C(F)(F)C1(C2C=CC=C2C2C=CC=C2C2C=CC=C2C2C=CC=C2C2CCCCC2C2C=CC=C2)CC1C(F)(F)C(F)(F)C1CCC1,-4.900000095367432,0.1975375941629884,716.7720000000003,12.259199999999979,0.3851045648934937,repairer
FC(F)(F)C(F)(F)C1(c2ccccc2-c2ccccc2-c2ccccc2C2CCCCC2c2ccccc2)CC1C(F)(F)C(F)(F)C1CC1,-4.900000095367432,0.15380889750531762,686.7020000000003,12.59789999999998,0.5636646651811367,repairer
FCC(F)c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1C(F)(F)F,-5.5,0.1623078095712458,590.6350000000003,12.020499999999984,0.7204598335715785,repairer
FC(F)(F)C(C1=CC=CC1C1=CC=CC1C1=CC=CC1C1=CC=CC1)C1C=CC=C1,-7.0,0.45714258559007714,404.47500000000014,7.130600000000005,0.4558804634998143,repairer
FC(F)(F)C(F)(F)C1(C2C=CC=C2C2C=CC=C2C2C=CC=C2C2C=CC=C2C2CCCCC2C2C=CC=C2)CC1C(F)(F)C(F)(F)C1CC1,-5.300000190734863,0.19889261124937951,702.7450000000003,11.869099999999982,0.3847062513221604,repairer
FC(F)C(F)(F)C1CC1(C1C=CC=C1C1C=CC=C1C1C=CC=C1C1C=CC=C1C1CCCCC1C1C=CC=C1)C(F)(F)C(F)(F)F,-6.800000190734863,0.21566570347853237,662.6800000000005,11.088899999999986,0.3885846413834784,repairer
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)C1(C2C=CC=C2C2C=CC=C2C2C=CC=C2C2C=CC=C2C2CCCCC2C2C=CC=C2)CC1,-7.699999809265137,0.21566107064989964,662.6799999999998,11.232999999999983,0.4228485710687792,repairer
C1=CC=CC(C2=CC=CC=CC2C2=CC=CC=CC2C2=CC=CC=CC2C2=CC=CC=CC2)C=C1,-6.599999904632568,0.3998955712308603,452.6410000000002,8.733100000000002,0.48916702413575075,repairer
FC(F)C1CCC1C(F)C1CCC1C1CCC1C1CCC1C1CCC1C1CCC1,-7.900000095367432,0.4084879276507321,408.59200000000027,7.520700000000007,0.5112589909088783,repairer
FC(F)C(C1C=CC=C1C1C=CC=C1)C(F)(F)F.FC(F)C(C1C=CC=C1C1C=CC=C1C1C=CC=C1C1C=CC=C1)C(F)(F)F,-9.0,0.22905497722270896,652.6160000000002,10.793999999999988,0.40465211203796214,repairer
FC(c1ccccc1)C(F)(F)c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1,-6.800000190734863,0.18889708286675125,540.6280000000003,11.157199999999987,0.7355357751990411,repairer
FC(F)(F)c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1C1CCC1,-4.900000095367432,0.22326821666377406,504.5950000000003,10.64089999999999,0.7919437198457592,repairer
FC(F)(F)C1CCCCC1C1CCCCC1C1CCCCC1C1CCCCC1C1CCCCC1C1CCCCC1C1CCCCC1(F)F,-1.7000000476837158,0.24500987765736984,681.0150000000002,14.212599999999968,0.5196222001758484,repairer
FC(F)(F)C(F)(F)C1(C2C=CC=C2C2C=CC=C2C2C=CC=C2C2CCCCC2C2C=CC=C2)CC1,-7.300000190734863,0.32097954026607933,498.5790000000004,8.850000000000001,0.4643635276883328,repairer
CC(F)(F)C(F)(F)C1CC1(C1C=CC=C1C1C=CC=C1C1C=CC=C1C1C=CC=C1C1C=CC=C1C1CCCCC1C1C=CC=C1)C(F)(F)C(F)(F)F,-0.8999999761581421,0.195726808494536,740.7940000000002,12.591399999999977,0.36260180269827896,repairer
FC(F)(F)C1C=CC=CC=C1C1C=CC=CC=C1C1C=CC=CC=C1C1C=CC=CC=C1C1C=CC=CC=C1,-5.400000095367432,0.3462373775872817,520.6380000000001,9.521499999999996,0.4730588040858164,repairer
O=C1C=CCC1c1ccccc1-c1ccccc1-c1ccccc1C(C(F)(F)F)C(F)(F)F,-8.100000381469727,0.3626303832630841,460.41700000000003,7.841400000000006,0.6713771769970148,repairer
CC(=O)Nc1ccc(C(=O)C(C)C[C@H](C)C[C@H](C)C(=O)Nc2ccc(C[C@H](C)C(=O)C(C)C[C@H](C)C(=O)Nc3ccc(C(C)C)cc3)cc2)cc1,-1.399999976158142,0.11457466322810758,695.9450000000003,9.327000000000002,0.575740300460603,repairer
CC(=O)Nc1ccc(C(=O)C(C)CC(C)C(=O)Nc2ccc(C(C)C(C(C)=O)C(C)C(=O)C(C)C)cc2)cc1,-7.0,0.2932184216387124,534.6970000000003,6.298600000000007,0.6029170232339178,repairer
FC(F)C(F)(F)C(F)(F)C(F)(F)C1(C2C=CC=C2C2C=CC=C2C2C=CC=C2C2CCCCC2C2C=CC=C2)CC1,-6.300000190734863,0.23827650539633682,580.6030000000002,9.823399999999994,0.4492152850804686,repairer
FC(F)(F)C(F)(F)C1CCCC1(C1C=CC=C1C1C=CC=C1C1C=CC=C1C1CCCCC1C1C=CC=C1)C(F)(F)C(F)(F)F,-5.300000190734863,0.24206935930864476,644.6370000000005,11.053899999999988,0.4208542010183467,repairer
FC(F)(F)C(c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1)C(F)(F)F,-8.600000381469727,0.2690693787220118,456.4290000000001,8.8958,0.7821072241229473,repairer
CC1C2=C3c4cccc(c42)CCCCC(=CC(=O)N3C)c2ccccc2N1C,2.0999999046325684,0.6532387513135437,370.49600000000004,4.975000000000004,0.5131301499802593,repairer
Cc1ccccc1-c1ccccc1-c1ccccc1C1=CC=CC=C2C(=C(C(C(F)(F)F)C(F)(F)F)C2C(F)(F)F)C=CC=C1c1ccccc1-c1ccccc1,-4.199999809265137,0.1506046390056506,780.7740000000001,14.744919999999972,0.5597498004114257,repairer
FC(F)(F)C(c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1)C(F)(F)F,-4.599999904632568,0.197591027945847,532.5270000000003,10.56279999999999,0.7811698985907446,repairer
FC(F)(F)C(C1C=CC=C1C1C=CC=C1C1C=CC=C1C1C=CC=C1C1C=CC=C1)C(F)(F)F,-8.199999809265137,0.35671811273726994,472.4720000000001,7.919000000000006,0.459005511592604,repairer
c1ccc(-c2ccccc2-c2ccccc2-c2ccccc2-c2ccccc2)cc1,-8.800000190734863,0.29281704769260963,382.5060000000001,8.354600000000005,0.8880485368631469,repairer
CNC(C)C(=O)c1ccc(NC2=NCc3cc(-c4cnco4)n(C(=O)OC(C)(C)C)c3C2)c(Cl)c1,-8.399999618530273,0.48020825540010675,497.9830000000003,4.937000000000004,0.6017999202532393,repairer
FC1(F)CCC(C2(C3C=CC=C3C3C=CC=C3C3C=CC=C3C3C=CC=C3C3CCCCC3C3C=CC=C3)CC2C(F)(F)C(F)(F)C2CC2)C(F)(F)C1(F)F,4.800000190734863,0.1939949154896142,774.8270000000003,12.987399999999976,0.3504344545760933,repairer
FC(F)(C1CC1)C(F)(F)C1CC1(C1C=CC=C1C1C=CC=C1C1C=CC=C1C1C=CC=C1C1CCCCC1C1C=CC=C1)C(F)(F)C(F)(F)C1CC1,-0.800000011920929,0.17586703779278232,724.8200000000004,12.352099999999979,0.37825884974792834,repairer
FC(F)(C1CC1)C(F)(F)C1CC1C1C=CC=C1C1C=CC=C1C1C=CC=C1C1C=CC=C1C1CCCCC1C1C=CC=C1,-7.0,0.23662300791907084,584.7410000000004,10.301299999999992,0.40940103025852004,repairer
FC(F)(F)c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1C1CCC1,-7.599999904632568,0.3041969912709692,428.49700000000024,8.9739,0.7961888910019926,repairer
FC(F)C(F)c1ccccc1C(F)C(F)c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1,-6.400000095367432,0.14407358517307706,604.6620000000001,12.35169999999998,0.6644588543556162,repairer
CC(F)(F)c1ccccc1C(F)(F)c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1-c1ccccc1,-5.599999904632568,0.16696937358012778,572.6450000000003,11.606399999999983,0.7682157310542432,repairer
FC(F)(F)C(CC1C=CC=C1CC1C=CC=C1CC1C=CC=C1CC1C=CC=C1CC1C=CC=C1)(C(F)(F)F)C(F)(F)F,-8.0,0.2160097871006426,610.6040000000004,10.801999999999989,0.44546762332918827,repairer
O=C1c2ccccc2C(C(c2ccccc2)(C(F)(F)F)C(F)(F)F)C1C1C=CC=C1C1C=CC=C1,-5.5,0.4092163667395399,486.45500000000004,7.499900000000004,0.5521860800081531,repairer
FC(c1ccccc1C(F)C(F)C1CC1)C(F)c1ccccc1C1CC1C1CC1C1CC1C1CC1,-8.600000381469727,0.2965434963340687,482.60500000000025,8.9524,0.4957117044474108,repairer
