36787	1556
36788	586
36788	784
36788	1262
36788	1332
36788	1572
36788	2701
36789	571
36790	433
36791	3695
36792	1564
36793	1082
36794	676
36795	760
36797	48
36797	704
36798	1707
36799	217
36800	932
36801	592
36804	35632
36804	51002
36804	81615
36804	96937
36804	108365
36805	1284
36805	35632
36806	1267
36806	1579
36806	1893
36806	2051
36808	1707
36809	440
36810	2929
36811	5547
36812	626
36813	34
36813	35
36813	120
36813	222
36813	389
36813	455
36813	657
36813	32751
36813	33508
36814	21944
36815	536
36816	136
36816	137
36817	298
36818	485
36819	1212
36819	1663
36819	2253
36820	1118
36822	328
36822	1179
36823	66
36823	868
36824	2048
36825	1127
36826	298
36827	485
36828	3
36829	1608
36830	8270
36832	859
36833	631
36833	968
36834	536
36835	1181
36836	349
36837	874
36837	1133
36838	628
36839	264
36839	872
36840	1849
36840	32784
36841	111
36841	609
36841	2315
36841	2775
36841	3538
36841	4771
36842	83
36843	2944
36844	1220
36844	1222
36845	252
36846	251
36847	83
36848	83
36850	313
36851	772
36851	1332
36852	1977
36852	1978
36853	178
36854	160
36856	18726
36858	19
36861	3695
36862	1140
36863	422
36864	215
36865	227
36866	2701
36867	328
36868	1016
36869	1849
36870	1010
36871	1722
36872	801
36873	358
36874	383
36875	111
36876	1052
36877	3538
36878	2443
36879	1332
36880	72
36881	1939
36882	248
36883	3193
36884	525
36885	1001
36886	1564
36887	1882
36888	1177
36889	1955
36890	850
36891	9001
36892	1282
36893	1821
36894	1837
36895	714
36896	136
36897	312
36898	9029
36899	1572
36900	4771
36901	1531
36902	1745
36903	3474
36904	1977
36904	1978
36905	7270
36906	104
36907	3804
36908	795
36909	5405
36910	640
36910	1132
36910	1181
36911	2590
36912	920
36913	30
36913	200
36913	248
36913	772
36914	885
36915	346
36915	447
36915	934
36915	1590
36916	1707
36917	1016
36918	2191
36919	251
36920	433
36920	467
36920	162599
36921	298
36922	485
36923	2353
36924	693
36926	298
36927	485
36928	462
36928	473
36928	491
36928	827
36928	1172
36929	171
36930	7652
36932	2244
36933	1860
36934	835
36935	10
36936	31976
36937	259
36938	2367
36939	134
36939	609
36939	1359
36939	1882
36940	30428
36941	1210
36942	1276
36943	58
36944	46
36945	36946
36947	182
36947	206
36947	1227
36947	86416
36948	907
36949	32
36949	1313
36950	687
36950	1556
36950	1836
36953	298
36954	134
36954	332
36955	3218
36956	349
36957	3
36957	37
36957	589
36957	605
36958	1001
36958	1368
36959	3089
36960	2574
36962	2828
36963	2310
36964	72
36965	579
36966	1127
36967	252
36967	318
36967	1220
36967	1222
36967	41170
36968	493
36969	289
36969	392
36969	577
36969	1001
36969	1070
36969	1289
36969	1326
36969	1462
36969	8537
36969	94134
36970	312
36971	868
36972	14434
36973	920
36973	1623
36974	575
36975	273
36975	2089
36975	2940
36975	21944
36976	36977
36978	217
36978	1417
36979	2244
36980	222
36981	240
36981	518
36981	18738
36982	392
36982	1590
36983	885
36984	340
36985	140
36986	2017
36986	17309
36988	301
36988	968
36988	189303
36990	264
36990	1509
36990	1551
36991	861
36993	10
36994	1836
36996	247
36998	178
37000	209
37000	302
37000	893
37000	1556
37001	433
37002	1289
37003	3209
37004	1433
37005	5213
37006	4
37006	5
37007	3451
37007	3452
37008	390
37009	65
37010	5213
37011	17590
37012	160
37013	17593
37014	37015
37016	1465
37017	247
37018	5213
37019	1227
37019	1229
37019	21944
37019	86416
37020	1782
37021	1860
37022	690
37023	743
37024	1381
37025	338
37026	779
37027	1381
37027	1509
37028	1623
37029	302
37030	130
37030	264
37030	626
37030	1127
37030	1381
37030	1509
37030	1893
37031	1227
37031	1229
37031	86416
37032	206
37032	2837
37033	252
37033	516
37033	1220
37033	1222
37033	41170
37034	252
37034	1243
37035	442
37035	749
37036	79
37037	338
37038	111
37039	809
37040	264
37040	1381
37040	1509
37040	1893
37041	483
37042	186
37042	450
37042	615
37042	1400
37042	1449
37042	19488
37043	338
37044	298
37045	485
37046	338
37047	605
37048	660
37049	932
37050	1506
37051	99
37052	1381
37053	37054
37055	54
37056	467
37056	872
37057	187
37058	356
37059	195
37060	34
37060	35
37060	83
37060	313
37060	1240
37061	37
37062	707
37063	104
37063	200
37064	264
37064	1381
37066	151
37067	66
37067	818
37069	772
37070	996
37071	247
37072	631
37073	151
37073	202
37073	203
37073	536
37073	599
37073	736
37073	843
37073	849
37073	852
37073	1844
37073	2073
37073	2310
37073	3345
37074	178
37075	258
37076	1257
37077	1634
37078	406
37078	1181
37079	355
37080	83
37081	1381
37082	1082
37083	158
37084	225
37085	83
37085	285
37085	2779
37085	2784
37087	37088
37088	8
37088	19
37088	54
37088	222
37088	278
37088	283
37088	379
37088	385
37088	408
37088	439
37088	455
37088	1871
37088	2159
37088	2290
37088	2421
37088	2424
37088	3758
37088	3792
37088	4166
37088	6667
37088	6789
37088	7698
37088	7768
37088	13137
37088	13420
37088	15694
37088	17273
37088	19349
37088	25670
37088	31205
37088	37088
37088	38845
37088	41450
37088	115474
37088	130275
37088	145991
37088	166288
37088	172486
37088	178554
37088	190108
37088	192900
37088	215815
37088	217469
37088	239462
37088	251862
37089	3079
37090	83
37090	285
37090	2784
37091	1052
37092	23701
37093	3872
37094	247
37095	34
37095	222
37095	455
37095	536
37095	1531
37095	1571
37095	1756
37095	7768
37096	37097
37096	49499
37096	50570
37098	972
37099	877
37100	4
37100	5
37100	332
37100	1119
37100	1282
37100	2205
37100	27041
37100	33424
37100	111142
37101	1551
37101	3041
37101	21944
37102	44
37103	500
37103	718
37104	10
37104	151
37104	37105
37104	168457
37106	37105
37107	37105
37108	1522
37109	372
37110	217
37110	536
37110	2319
37110	4672
37110	18831
37111	37112
37111	53518
37111	85532
37114	749
37115	37116
37117	298
37118	485
37119	406
37121	99
37122	264
37122	1381
37122	1893
37123	1572
37123	1623
37124	79
37125	206
37126	171
37127	372
37127	390
37128	338
37129	704
37130	10
37131	16683
37132	861
37133	22
37133	652
37134	1556
37135	3413
37136	493
37137	5375
37139	271
37141	72
37142	178
37143	3252
37144	1227
37144	1229
37144	1368
37145	135
37146	1860
37147	818
37148	932
37149	1531
37150	147
37150	68069
37151	37152
37153	83
37153	285
37153	2784
37154	10
37154	198
37155	83
37156	202
37156	203
37157	138
37157	1227
37157	1229
37157	21944
37157	55849
37158	602
37159	1082
37160	338
37161	1707
37162	309
37162	310
37162	611
37162	1118
37162	3695
37163	1776
37164	225
37165	83
37165	285
37165	2784
37165	28130
37166	2334
37168	438
37169	622
37170	4453
37171	805
37172	435
37173	1634
37174	557
37175	557
37176	250
37177	393
37178	298
37179	485
37180	217
37181	1454
37182	37183
37182	61493
37182	83184
37182	97843
37182	102978
37182	115323
37182	122299
37182	124173
37182	127598
37182	127615
37182	127651
37182	132561
37182	156543
37182	163273
37182	170428
37182	177826
37182	191097
37182	199270
37184	255
37185	743
37186	250
37189	417
37189	525
37189	805
37189	1085
37189	1749
37189	1818
37189	2286
37189	2620
37190	79
37192	298
37193	485
37194	452
37195	1247
37196	184
37197	147
37198	83
37198	285
37198	2779
37198	2784
37199	206
37200	644
37201	623
37201	1805
37202	1146
37202	1818
37202	9457
37203	3
37204	579
37204	599
37205	37206
37207	417
37208	1247
37208	164572
37209	149
37210	4
37210	5
37212	1227
37212	1229
37214	1143
37215	640
37216	8788
37217	2351
37218	158
37218	2244
37219	623
37219	1240
37219	1805
37219	1860
37219	4760
37219	22293
37219	23287
37219	102560
37219	138686
37219	171641
37219	207045
37219	212914
37220	1467
37221	4252
37222	2436
37223	254
37223	1363
37224	81
37224	192
37224	264
37224	647
37224	1818
37224	4771
37225	1368
37226	346
37227	206
37228	15
37229	37230
37231	2434
37232	94
37232	1608
37232	1882
37232	2787
37232	3507
37233	718
37234	37235
37236	314
37237	54
37238	333
37238	779
37238	2931
37239	4101
37240	9743
37241	247
37242	3069
37243	801
37244	1019
37245	481
37246	37247
37248	272
37249	346
37250	2506
37251	376
37252	885
37253	264
37253	1102
37254	222
37255	7360
37256	9560
37257	50
37257	147
37257	206
37257	406
37257	620
37257	622
37257	779
37257	1181
37257	1515
37257	2931
37257	4192
37257	4193
37257	5874
37258	602
37260	7092
37261	14434
37262	452
37262	457
37262	497
37262	918
37262	1655
37263	631
37263	1462
37263	8537
37264	302
37264	1893
37264	2626
37264	5547
37265	298
37266	485
37267	920
37268	4
37268	5
37268	151
37268	310
37268	622
37268	3039
37270	920
37271	920
37272	104
37273	1085
37274	32
37275	83
37275	178
37275	259
37275	500
37275	620
37275	1655
37275	2923
37275	3507
37276	5440
37277	211
37278	240
37279	557
37280	160
37281	392
37282	72
37283	72
37284	151
37285	1414
37287	907
37289	406
37290	3069
37291	149
37293	2590
37294	37295
37294	52234
37294	103854
37294	107868
37296	772
37297	1634
37298	2506
37299	37300
37301	704
37302	206
37303	298
37304	264
37304	872
37304	1381
37304	1509
37304	1893
37304	191860
37305	366
37306	366
37307	366
37308	366
37309	366
37310	323
37311	920
37311	1623
37312	120
37313	932
37314	358
37314	1509
37315	447
37315	1877
37315	6661
37316	264
37316	515
37316	652
37317	79
37318	233
37319	3
37320	515
37321	673
37322	58
37323	46
37324	349
37325	3295
37326	298
37327	485
37329	143
37329	477
37329	1789
37329	2105
37330	37331
37333	302
37334	151
37335	37336
37337	37338
37339	442
37340	444
37341	37342
37343	97
37343	120
37343	182
37343	200
37343	217
37343	222
37343	240
37343	388
37343	392
37343	420
37343	510
37343	622
37343	710
37343	850
37343	972
37343	1010
37343	1085
37343	1210
37343	1284
37343	1326
37343	1402
37343	1419
37343	1673
37343	1818
37343	1893
37343	2512
37343	2626
37343	3182
37343	4355
37343	5310
37343	9005
37344	652
37345	30
37345	79
37345	309
37345	310
37345	622
37346	3451
37346	3452
37347	48
37347	72
37347	87
37347	140
37347	160
37347	312
37347	338
37347	515
37347	525
37347	1052
37347	1289
37347	1381
37347	1509
37347	1579
37347	1893
37347	2312
37347	2605
37347	5440
37348	385
37349	907
37349	932
37350	1313
37351	3
37352	217
37352	1579
37353	83
37354	1467
37355	46
37355	58
37355	1124
37356	298
37357	485
37358	2867
37358	2868
37358	22880
37359	663
37359	664
37359	2334
37360	298
37361	485
37362	698
37362	938
37362	1782
37362	13991
37362	133581
37364	595
37365	207
37366	252
37366	318
37366	41170
37367	299
37370	192
37370	1172
37371	273
37371	274
37372	298
37373	485
37375	996
37376	477
37377	298
37378	485
37381	301
37381	615
37381	968
37381	5662
37381	231939
37386	602
37387	442
37388	175
37389	704
37390	704
37391	306
37391	307
37392	1454
37392	1844
37393	2351
37394	733
37396	4101
37396	31517
37399	37400
37401	640
37402	718
37403	640
37404	640
37405	640
37406	640
37407	240
37407	261
37407	372
37407	390
37407	818
37409	298
37410	485
37411	808
37412	996
37413	535
37414	338
37414	441
37414	611
37414	745
37414	1572
37414	7921
37414	19676
37414	37414
37414	48955
37414	54326
37414	65901
37414	65911
37414	81149
37414	94091
37414	130296
37414	145461
37414	216722
37414	224083
37415	298
37416	485
37417	209
37418	292
37420	3003
37421	442
37422	41
37422	718
37424	104
37424	225
37424	248
37424	1332
37425	346
37426	1240
37426	76096
37427	77
37428	5405
37429	473
37429	707
37431	1619
37432	2590
37433	693
37434	996
37436	37437
37438	809
37439	907
37439	932
37440	682
37440	1353
37440	72439
37441	79
37441	192
37441	422
37442	22
37442	227
37443	209
37445	393
37445	1821
37446	309
37446	310
37447	37448
37449	37450
37451	58
37451	178
37451	685
37451	994
37451	17593
37452	852
37452	1782
37453	301
37453	615
37453	968
37453	1293
37454	422
37455	422
37456	328
37457	422
37458	422
37459	209
37460	422
37461	422
37462	422
37463	1323
37464	102
37465	1326
37466	408
37467	310
37468	3161
37469	1313
37472	516
37472	1385
37473	215
37474	1860
37475	932
37476	518
37477	46
37478	907
37479	65
37479	66
37480	79
37480	1276
37481	192
37481	663
37482	1167
37483	240
37483	312
37484	10
37489	9121
37490	957
37491	305
37492	104
37492	1282
37493	301
37493	752
37493	968
37493	1522
37493	2557
37493	20359
37494	171
37495	301
37495	968
37496	171
37497	182
37497	1118
37500	195
37501	644
37503	1284
37503	1732
37504	843
37505	358
37506	4
37506	5
37507	875
37508	1836
37509	240
37511	1635
37511	1688
37511	2979
37512	1803
37513	15
37513	994
37513	3538
37513	7360
37514	1511
37514	3069
37515	104
37515	332
37515	467
37515	3328
37516	1001
37516	3094
37517	1118
37518	704
37520	13136
37521	1072
37522	3
37523	1479
37524	37525
37526	115659
37526	142870
37527	2315
37528	7124
37529	992
37531	37532
37533	292
37535	1014
37537	1608
37538	298
37539	330
37540	37541
37542	1241
37543	424
37544	269
37545	200
37545	772
37546	79
37547	304
37547	356
37547	442
37547	795
37547	852
37547	859
37547	1782
37547	2620
37547	6068
37548	3582
37549	422
37550	56
37551	1
37552	160
37553	1298
37554	720
37555	2867
37555	2868
37555	22880
37558	1888
37559	1235
37559	1335
37559	2089
37559	2940
37559	21944
37560	1955
37561	602
37564	1433
37565	37566
37567	907
37567	932
37568	56
37568	422
37568	30331
37568	60576
37569	65
37569	467
37569	1433
37570	313
37570	843
37571	3
37575	503
37575	1257
37576	385
37576	4672
37576	37577
37576	68069
37576	86832
37578	83
37579	652
37581	22
37582	503
37582	2379
37583	503
37584	503
37584	1149
37585	503
37586	299
37586	312
37587	980
37587	1531
37587	2178
37587	4455
37587	4545
37587	16331
37588	503
37588	1149
37589	1072
37590	346
37591	503
37595	885
37596	929
37597	209
37598	240
37599	372
37601	287
37602	622
37602	1326
37602	1849
37603	1012
37604	503
37605	1287
37607	503
37609	503
37610	46
37610	1124
37612	134
37613	996
37614	298
37615	485
37616	34
37616	35
37616	222
37616	283
37616	389
37616	536
37616	657
37616	781
37616	949
37616	1019
37616	1072
37616	1274
37616	1467
37616	1539
37616	1718
37616	1871
37616	1881
37616	2266
37616	2424
37616	2671
37616	2784
37616	4594
37616	5976
37616	6789
37616	6888
37616	13575
37616	29475
37618	1977
37618	1978
37629	192
37630	720
37630	877
37630	973
37630	1001
37630	1284
37630	1522
37630	1715
37630	1837
37630	2191
37630	9024
37633	503
37637	1688
37639	37640
37639	57702
37639	62299
37639	87557
37639	99496
37639	101552
37643	1188
37647	1298
37648	6263
37649	21944
37650	859
37651	134
37651	225
37651	431
37651	801
37651	8180
37652	781
37653	1332
37654	47
37654	2469
37655	81
37655	215
37655	227
37655	328
37655	430
37655	503
37655	704
37655	760
37655	1016
37655	1149
37655	1257
37655	1282
37655	1392
37655	2210
37655	4237
37655	20063
37656	83
37657	623
37658	15573
37659	338
37659	340
37659	360
37659	1224
37660	309
37660	310
37661	1860
37662	2671
37663	4094
37664	37665
37666	83
37666	379
37666	2784
37667	2506
37668	1130
37669	158
37669	406
37670	623
37671	5547
37672	868
37672	1433
37673	259
37674	852
37674	1326
37675	920
37676	406
37676	2931
37677	433
37679	567
37680	3724
37681	37681
37682	37683
37684	943
37685	660
37685	1539
37686	63
37687	151
37688	1608
37690	50
37691	20
37692	433
37692	1634
37693	473
37696	147
37697	252
37697	516
37699	1419
37700	264
37701	1243
37701	1515
37703	557
37704	1247
37705	1818
37707	192
37707	663
37707	664
37708	54
37708	455
37709	30
37711	1515
37712	809
37713	4
37713	5
37713	1983
37714	158
37715	503
37715	704
37716	713
37718	406
37719	299
37721	652
37721	1659
37722	3507
37723	433
37725	862
37726	217
37726	457
37727	1531
37728	1289
37728	1893
37728	2617
37729	424
37730	30
37730	328
37730	431
37730	631
37730	4222
37731	37732
37733	388
37733	467
37733	1411
37734	26922
37735	1284
37736	1506
37737	577
37738	83
37739	577
37740	1353
37741	134
37741	200
37741	289
37741	1016
37741	6556
37741	94134
37742	219
37743	452
37743	457
37743	918
37743	1417
37743	1796
37744	151
37745	1522
37747	602
37751	1102
37753	717
37755	1623
37756	247
37758	37759
37760	3
37760	1807
37760	1984
37761	1506
37761	22125
37762	536
37762	2266
37762	2421
37764	240
37764	615
37764	968
37764	1119
37764	1818
37764	1832
37764	1837
37765	3
37765	3507
37766	315
37766	500
37766	622
37767	37768
37769	1370
37770	7416
37771	388
37771	483
37771	626
37771	671
37771	795
37771	827
37771	973
37771	1089
37771	1119
37771	1146
37771	1298
37771	1368
37771	1415
37771	1608
37771	1623
37771	1644
37771	2775
37771	3182
37771	4222
37771	6638
37771	48505
37773	171
37774	86
37775	1805
37776	875
37777	158
37777	779
37778	1433
37779	500
37780	1962
37781	1052
37782	1882
37783	2775
37784	54
37785	2210
37785	4237
37786	518
37787	581
37788	294
37789	1465
37790	160
37791	8719
37793	406
37795	1837
37795	3612
37796	1663
37797	1127
37798	422
37799	56
37800	22
37800	120
37800	302
37800	861
37800	1240
37800	6303
37801	158
37801	620
37801	1181
37802	2590
37803	843
37804	422
37805	56
37806	151
37807	1509
37809	690
37810	273
37810	274
37811	333
37812	344
37813	115
37813	118
37814	422
37815	56
37816	104
37816	332
37816	714
37816	1368
37816	1659
37816	1715
37816	1749
37816	1962
37816	2620
37817	8992
37818	585
37819	1149
37820	349
37820	697
37821	211
37822	1370
37823	392
37823	1240
37824	275
37825	160
37826	301
37827	483
37828	1539
37829	10
37830	151
37831	222
37832	640
37833	852
37834	1285
37835	171
37836	200
37836	31977
37836	77183
37836	78277
37836	84869
37836	106420
37836	111885
37836	193841
37837	111
37838	805
37839	925
37840	247
37841	37842
37843	602
37844	192
37845	1033
37846	356
37847	302
37848	433
37849	1127
37849	3148
37850	875
37851	1118
37852	217
37852	1019
37852	1417
37852	1531
37852	2266
37853	4
37853	5
37854	184
37855	640
37856	861
37857	120
37857	1284
37857	1419
37857	1740
37858	875
37859	392
37859	644
37860	7360
37861	6051
37862	83
37863	433
37864	784
37865	682
37866	83
37867	392
37867	1151
37868	500
37869	192
37870	439
37871	37872
37873	37872
37874	37872
37875	37872
37876	1133
37877	4060
37878	9026
37882	406
37882	779
37883	37884
37885	272
37886	2775
37887	447
37888	14989
37889	622
37890	406
37891	877
37892	631
37893	79
37893	1707
37894	862
37895	120
37895	332
37895	392
37895	455
37895	644
37895	1019
37895	2989
37895	2991
37896	2735
37898	1274
37899	1556
37900	1072
37901	1608
37902	72
37903	875
37904	30
37905	1551
37906	202
37906	203
37907	588
37907	590
37909	37910
37911	1983
37913	37914
37915	344
37915	1984
37915	3949
37916	273
37916	274
37917	273
37917	274
37918	1016
37919	37920
37921	563
37922	1506
37924	24
37924	2089
37924	2940
37924	4079
37924	21944
37925	83
37926	811
37927	592
37927	1818
37927	2995
37928	2506
37929	2506
37930	2506
37931	2506
37932	2506
37933	2506
37934	1559
37935	671
37936	209
37937	557
37938	557
37941	37942
37943	1782
37944	2367
37945	83
37945	2266
37945	3252
37946	252
37947	5976
37948	1332
37949	1579
37949	5440
37950	10
37950	175
37950	779
37950	13546
37950	31977
37950	37951
37950	228298
37950	230697
37950	241421
37950	253626
37950	254805
37954	301
37954	536
37954	2006
37954	2620
37955	37956
37957	1858
37958	1860
37959	393
37960	1381
37961	660
37962	247
37963	467
37963	571
37963	868
37964	433
37965	37966
37965	100084
37967	178
37967	261
37968	996
37969	872
37970	1467
37971	872
37972	1566
37973	37974
37975	872
37976	510
37977	417
37978	406
37978	779
37979	2506
37980	207
37981	10
37982	861
37983	891
37984	37985
37986	726
37987	255
37988	3413
37989	1285
37989	1955
37990	809
37991	1001
37991	1085
37992	602
37993	269
37994	10
37994	34
37994	35
37994	192
37994	247
37995	704
37996	1433
37997	292
37998	37999
38000	1220
38000	1222
38000	1566
38000	1571
38001	192
38002	328
38003	652
38004	175
38005	4192
38005	4193
38006	267
38007	202
38007	203
38008	602
38009	1
38010	10
38010	19005
38012	301
38013	2506
38014	704
38015	704
38016	1227
38016	1229
38018	389
38018	1072
38019	392
38020	323
38022	872
38023	187
38024	38025
38026	240
38027	195
38028	134
38029	455
38030	222
38030	536
38030	4672
38030	7698
38031	1634
38032	801
38033	38034
38033	57021
38035	302
38036	2506
38037	1634
38038	360
38039	366
38040	366
38041	366
38042	366
38043	366
38045	151
38046	38047
38046	51942
38046	53365
38046	55522
38048	38049
38051	323
38052	1078
38054	417
38056	704
38057	38058
38057	60230
38059	1556
38061	38062
38063	1634
38064	151
38065	779
38066	38067
38066	41850
38066	75751
38066	91178
38068	1392
38069	3413
38070	171
38071	3413
38072	1163
38073	111
38074	805
38075	81
38076	28072
38077	323
38078	358
38079	3
38079	510
38080	250
38080	1684
38081	954
38081	1939
38081	10318
38082	567
38083	907
38083	1284
38083	2191
38084	602
38085	30
38085	328
38085	7124
38086	1179
38086	3695
38089	233
38090	392
38090	2699
38091	457
38091	497
38091	918
38092	38093
38094	1181
38095	973
38096	602
38097	38098
38099	38100
38099	59128
38099	85423
38101	1133
38102	38103
38104	50
38104	75912
38105	440
38106	298
38107	136
38107	137
38108	485
38109	2351
38110	7652
38112	704
38113	298
38114	485
38115	79
38116	3451
38116	3452
38118	38119
38120	772
38121	10
38122	980
38123	323
38124	340
38125	38126
38127	2334
38128	893
38129	269
38129	1014
38130	137
38132	259
38132	980
38132	1531
38133	1058
38133	3367
38133	3804
38134	306
38134	307
38136	79
38137	38138
38139	389
38140	440
38140	467
38140	663
38140	762
38140	794
38140	2373
38140	2979
38140	3207
38140	227061
38141	996
38142	592
38143	575
38144	596
38144	1368
38145	217
38146	4637
38147	455
38148	2266
38149	1201
38150	2421
38151	941
38152	710
38153	222
38153	694
38153	1871
38155	1238
38156	907
38158	20
38158	183412
38159	1172
38160	852
38160	1429
38161	1452
38162	626
38163	652
38164	289
38164	290
38165	2867
38165	22880
38166	1140
38169	818
38170	652
38170	2312
38171	1323
38172	102
38173	1326
38174	408
38175	222
38176	71
38176	258
38176	408
38176	611
38176	1623
38176	1983
38176	2867
38176	22880
38176	64147
38178	301
38178	968
38179	885
38180	217
38180	240
38180	356
38180	379
38180	694
38180	3115
38181	671
38182	299
38183	71
38183	1227
38183	86416
38184	422
38185	422
38186	440
38187	422
38188	422
38189	422
38190	422
38191	626
38192	422
38193	422
38194	366
38194	500
38194	718
38195	503
38195	1149
38196	640
38197	640
38198	640
38199	640
38200	640
38201	346
38204	54
38206	602
38207	3695
38208	602
38209	1590
38209	1644
38210	602
38211	1983
38212	1319
38213	83
38213	222
38213	356
38213	536
38213	852
38213	2266
38214	333
38214	459
38214	2135
38215	3331
38216	1381
38217	3422
38219	907
38220	240
38221	743
38221	8714
38223	1608
38224	3246
38224	3247
38225	211
38226	1707
38227	283
38227	1019
38228	920
38229	2574
38230	671
38231	20771
38232	1285
38233	225
38233	850
38233	1332
38234	893
38234	1146
38235	6252
38235	38236
38237	9195
38238	1425
38238	2867
38238	2868
38239	1634
38240	309
38240	310
38241	515
38242	50
38243	146
38243	158
38243	192
38243	285
38243	336
38243	406
38243	620
38243	779
38243	1515
38243	1531
38244	1241
38245	138
38246	1983
38247	1849
38248	2421
38249	5405
38250	712
38251	120
38251	379
38251	536
38251	1274
38251	5547
38251	7698
38251	115474
38252	273
38252	274
38253	439
38254	932
38255	217
38255	247
38255	252
38255	372
38255	467
38255	1181
38255	41170
38256	1858
38257	1860
38259	126
38260	126
38262	38262
38263	83
38264	647
38265	344
38266	8180
38267	644
38268	596
38268	2296
38269	20
38272	28
38272	4571
38272	88820
38273	126
38273	430
38273	457
38274	907
38274	932
38275	431
38275	631
38276	195
38277	2775
38278	447
38279	3538
38280	1326
38282	119
38282	19519
38283	366
38284	877
38284	1715
38285	687
38285	1556
38286	500
38287	1962
38288	1052
38289	1882
38290	2775
38291	54
38292	2210
38292	4237
38293	996
38294	1849
38295	2205
38295	2206
38298	4
38298	5
38298	134
38299	972
38299	124668
38300	1
38300	217
38300	292
38300	309
38300	310
38300	372
38300	406
38300	439
38300	510
38300	599
38300	626
38300	631
38300	752
38300	760
38300	779
38300	973
38300	1143
38300	1149
38300	1181
38300	1231
38300	1370
38300	1385
38300	1411
38300	1417
38300	1522
38300	1715
38300	1801
38300	1837
38300	1844
38300	2209
38300	2646
38300	3474
38300	3623
38300	3804
38300	136014
38303	323
38304	41
38304	406
38304	435
38304	1181
38305	250
38305	306
38305	307
38305	994
38305	1247
38305	1684
38305	2088
38305	154690
38305	164572
38306	811
38307	1436
38308	171
38309	1414
38310	4
38310	5
38311	1973
38313	344
38315	79
38315	726
38317	2775
38318	120
38318	1419
38320	1977
38320	1978
38321	3260
38322	718
38323	106
38323	1220
38323	1222
38324	344
38325	694
38325	2775
38326	579
38326	1172
38327	1805
38328	19
38328	77
38328	743
38328	1274
38328	1984
38328	3413
38330	433
38331	19443
38332	209
38333	330
38334	160
38335	852
38336	433
38339	309
38339	310
38339	652
38340	424
38341	2828
38343	788
38344	861
38345	5366
38346	302
38346	579
38346	1188
38346	6303
38347	111
38347	1659
38349	567
38349	604
38349	750
38350	167
38351	3724
38353	217
38353	240
38353	294
38354	704
38355	440
38356	1085
38357	794
38358	697
38358	2626
38361	97
38362	1663
38363	79
38364	3999
38365	5101
38366	349
38367	269
38368	302
38368	861
38370	298
38371	485
38372	920
38374	406
38375	118
38375	4597
38376	2017
38376	17309
38377	273
38377	274
38378	72
38379	81
38381	54
38382	2506
38384	557
38385	577
38385	2367
38386	158
38386	467
38386	872
38386	55171
38386	118336
38387	107
38387	111
38387	296
38387	1659
38388	3260
38389	38390
38392	206
38393	272
38393	538
38394	431
38394	596
38394	704
38394	805
38394	1052
38394	1402
38394	3507
38395	2979
38396	3193
38397	83
38398	261
38399	1803
38400	264
38401	491
38402	264
38402	1749
38403	217
38403	479
38404	660
38404	1631
38404	2168
38404	5662
38404	142473
38405	7124
38406	358
38406	1634
38406	1801
38406	2590
38406	6424
38406	28107
38407	438
38407	671
38407	934
38407	1776
38408	2244
38409	1252
38409	1253
38410	483
38410	2105
38411	1707
38412	65
38413	83
38414	536
38415	2671
38416	309
38416	310
38417	247
38418	1564
38419	333
38419	1181
38420	20
38420	178
38420	352
38420	440
38420	1033
38420	1147
38421	843
38422	862
38423	38424
38423	106644
38423	171704
38423	175571
38425	389
38426	178
38426	996
38427	811
38427	145751
38428	254
38429	211
38431	1659
38432	868
38433	586
38434	356
38435	1801
38436	873
38437	943
38437	152855
38438	1140
38438	3474
38440	766
38441	2574
38442	1983
38443	38444
38445	5366
38447	1127
38448	151
38449	20
38449	207
38449	48505
38450	302
38450	392
38450	595
38450	809
38450	893
38450	1143
38450	1722
38450	3258
38451	349
38451	3260
38452	592
38453	500
38454	72
38455	907
38455	932
38456	72
38457	1836
38458	252
38459	676
38460	2867
38460	22880
38461	285
38461	21944
38462	9560
38463	104
38463	392
38464	38465
38466	2775
38466	3507
38467	158
38468	2353
38469	247
38470	79
38471	358
38472	3507
38473	3447
38474	390
38475	1326
38476	83
38476	217
38476	278
38476	509
38476	536
38476	1019
38476	1467
38476	8855
38476	20359
38477	392
38477	697
38477	1893
38477	2116
38477	4672
38477	5547
38477	8907
38477	59021
38477	118336
38478	536
38479	2784
38480	602
38481	247
38482	704
38483	1381
38484	255
38485	83
38486	1240
38487	376
38488	885
38489	422
38490	406
38491	431
38491	631
38492	240
38493	843
38494	38495
38496	862
38497	760
38498	269
38499	5375
38500	3138
38500	6303
38501	1085
38502	158
38503	280
38504	93
38504	94
38505	33598
38506	298
38507	485
38508	1962
38509	240
38510	2353
38512	2296
38513	38514
38515	79
38516	346
38517	301
38517	652
38517	733
38518	1227
38518	1229
38518	86416
38520	779
38521	83
38522	704
38523	704
38524	309
38524	310
38525	859
38526	949
38527	1722
38528	83
38529	479
38530	1085
38530	2206
38531	366
38531	500
38532	557
38533	557
38534	907
38535	38536
38537	15573
38538	953
38539	1858
38540	83
38541	818
38542	389
38545	953
38546	2367
38546	8820
38547	38548
38549	120
38550	298
38551	485
38552	38553
38554	1287
38555	9029
38556	2244
38557	1659
38558	2995
38559	1370
38560	2351
38561	8788
38562	1181
38563	1
38563	275
38563	277
38564	206
38565	19
38565	34
38565	217
38565	313
38565	536
38565	891
38565	949
