Molecule,Docking Score,QED Score,MW score,LogP Score,SA Score,Generated Source
C1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1,-8.0,0.2646842471046889,420.72500000000025,8.353700000000007,0.5070217138696707,repairer
C1CC2CC3CCCC3(C1)C1CC(C1)C1CC(C1)C1CC(C1)C1CC(C1)C1CC(C1)C1CC(C1)C1CC(C1)C1CC2C1,-12.100000381469727,0.2725180205770162,568.9740000000003,11.18629999999999,0.3769533200040103,repairer
C1CCC(C2CCC(C3CCC(C4CCC(C5CCC(C6CCC(C7CCC(C8CCC(C9CCC(C%10CC%10)C9)C8)C7)C6)C5)C4)C3)C2)C1,-11.100000381469727,0.23202354139958714,655.1519999999996,13.916999999999971,0.5796350535034962,repairer
C(CCC1CCC(CCC2CCC(CCC3CCC(CCC4CCC(CCC5CCC(CCC6CCC(CCC7CC7)CC6)CC5)CC4)CC3)CC2)C1)CC1CC1,-9.0,0.09055195224637774,785.4269999999992,18.49629999999998,0.6703667436864937,repairer
C1CCCC(C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2)CCC1,-11.600000381469727,0.2273410323323806,993.8159999999987,23.813600000000022,0.560884686095789,repairer
CC1CCCCC1C1CCCCC1C1CCCCC1C1CCCCC1C1CCCCC1C1CCCCC1C1CCCCC1C1CCCCC1C1CCCC1,-13.300000190734863,0.2324289614229841,741.3299999999997,16.647699999999965,0.5502184689789538,repairer
C1CCC(C2CCCCC2C2CCCCC2C2CCCCC2C2CCCCC2C2CCCCC2C2CCCC2)CC1,-12.100000381469727,0.30183887816998967,563.0110000000003,12.788899999999979,0.6308773865526903,repairer
CC1CCCCC1CCCCC1CCCCC1CCCCC1CCCCC1CCCCC1CCCCC1CCCCC1CCCCC1,-8.800000190734863,0.11501949342735857,651.205,16.05379999999996,0.5907678525277286,repairer
C1CCCC(C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2)CCC1,-12.0,0.2389819801055413,883.6159999999991,21.227,0.5914993605913379,repairer
CC1CCCCC1CCCCC1CCCCC1CCCCC1CCCCC1CCCCC1CCCCC1CCCCC1CCCCC1CCCCC1CCCCC1,-8.699999809265137,0.08085131973557165,789.4589999999995,19.420599999999986,0.5556748752158338,repairer
C1CCCCC(C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2)CCC1,-13.0,0.251546525407758,787.4429999999995,19.030499999999982,0.5790206115313948,repairer
CC1CCCCCCC1C1CCCCCCC1C1CCCCCCC1C1CCCCCCC1C1CCCCCCC1C1CCCCCCC1C1CCCCCCCC1,-13.100000381469727,0.2510006687253554,801.4699999999995,19.276499999999984,0.5359596577417245,repairer
C1CCCC(C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2C2CCCCCC2)CCC1,-13.699999809265137,0.2367003859258342,759.3889999999996,18.250299999999978,0.6232412089233418,repairer
C1CCCC(C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2)CCC1,-13.199999809265137,0.25221484342131895,773.4159999999995,18.64039999999998,0.6220069557372273,repairer
C1CCCC(C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2C2CCCCCC2)CCC1,-10.600000381469727,0.312129899724936,538.9890000000005,13.077099999999977,0.6842619575538025,repairer
C1CCCC(C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2C2CCCCC2)CCC1,-11.5,0.2540242012904752,745.3619999999996,17.860199999999974,0.6244013934210587,repairer
C1CCCC(C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2)CCC1,-13.5,0.27475169808981925,663.2159999999999,16.05379999999996,0.6526770082939756,repairer
C1CCCC(C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2)CCC1,-11.699999809265137,0.32514818560248265,553.0160000000004,13.467199999999973,0.6841040244658625,repairer
C1CCCCC(C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2)CCC1,-12.0,0.23885687634519462,897.6429999999991,21.617100000000004,0.5481619201272131,repairer
C1CCCC2CCCCCCC2C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2C2CCCCCCC2CC1,-3.0,0.22771919518799077,855.5619999999992,20.446799999999996,0.5443548641870193,repairer
C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1,-10.100000381469727,0.1220300468887791,803.3159999999999,13.256199999999978,0.4403144025602372,repairer
C1CC2CC3CCCC3(C1)C1CC(C1)C1CC(C1)C1CC(C1)C1CC(C1)C1CC(C1)C1CC(C1)C1CC2C1,-12.5,0.30148195553859336,514.8820000000004,10.160099999999996,0.3892776633233819,repairer
C1CC2CC3CC3(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC2C1,-13.5,0.24421264879424492,653.136,13.526899999999975,0.2815444450835532,repairer
C1CCC2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C1,-11.600000381469727,0.24466756116452096,651.12,12.84859999999998,0.4936068098296641,repairer
C1CCC2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C1,-10.399999618530273,0.23544962027399544,705.2119999999999,13.874799999999974,0.47960907751151877,repairer
C1CCCCC(C2CCCCCCCCC2C2CCCCCCCCC2C2CCCCCCCCC2C2CCCCCCCCC2C2CCCCCCCCC2)CCCC1,-13.300000190734863,0.2589197087342325,831.5399999999992,20.734999999999996,0.5955754576133603,repairer
C1CCC2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C1,-11.800000190734863,0.3181105502888833,488.8440000000004,9.769999999999998,0.5349484356346228,repairer
C1CCCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CC1,48.900001525878906,0.23452232950953464,713.2759999999998,16.01159999999996,0.5681605765466886,repairer
C1CCC2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C1,-12.5,0.26083246567612256,597.0280000000001,11.822399999999986,0.5074803407775523,repairer
C1CCCCC(C2CCCCCCCCC2C2CCCCCCCCC2C2CCCCCCCCC2C2CCCCCCCCC2)CCCC1,-12.800000190734863,0.27506028263094995,693.2859999999997,17.36819999999997,0.6348557343065488,repairer
C1CC2CC3CCCC3(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC2C1,20.700000762939453,0.2313963911325851,749.3089999999997,15.72339999999996,0.26692792669524434,repairer
C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1,-10.899999618530273,0.1304469667003383,763.251,12.620099999999983,0.45125421350414585,repairer
C1CC(C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2)C1,-10.300000190734863,0.17545324821876504,759.3039999999997,14.900999999999966,0.5173743204812692,repairer
C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1,-9.199999809265137,0.16672600515653888,643.0560000000002,10.711799999999993,0.4837889092526272,repairer
C1CCCCCC(C2CCCCCCCCC2C2CCCCCCCCC2C2CCCCCCCCC2)CCCC1,-12.0,0.3174343387390764,569.0590000000003,14.391499999999969,0.6752516082500206,repairer
C1CCCCC(C2CCCCCCCCC2C2CCCCCCCCC2C2CCCCCCCCC2)CCCC1,-12.5,0.32523811334084984,555.0320000000004,14.00139999999997,0.6758590607755288,repairer
C1CCC(CCCCC2CCCCC2CCCCC2CCCCC2CCCCC2CCCCC2)CC1,-8.600000381469727,0.19684152039371727,498.92400000000055,12.44099999999998,0.676855811210012,repairer
C1CCC(CCCCC2CCCCC2CCCCC2CCCCC2CCCCC2CCCCC2CCCCC2CCCCC2)CC1,-8.600000381469727,0.11663367341049989,637.178,15.80779999999996,0.635702329332624,repairer
C1CCC2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C1,-11.600000381469727,0.35728008047210874,434.7520000000003,8.743800000000004,0.5486405282457122,repairer
C1CCC2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C1,-13.5,0.2854278930980873,542.9360000000003,10.796199999999992,0.5212491781670473,repairer
C1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1CC1,-8.399999618530273,0.3390553090431174,366.63300000000015,7.327500000000009,0.5244071167740978,repairer
C1CC1CCC1CC1CCC1CC1CCC1CC1CCC1CC1CCC1CC1CCC1CC1CCC1CC1CCC1CC1CCC1CC1CCC1CC1CCC1CC1,-7.699999809265137,0.06211094900979728,791.3899999999996,16.749599999999965,0.45073818706806945,repairer
C1CC2CC3CC(C1)C3C1CC(C1)C1CC(C1)C1CC(C1)C1CC(C1)C1CC(C1)C1CC(C1)C1CC(C1)C1CC(C1)C1CC2C1,-12.199999809265137,0.256544783366305,609.0390000000002,11.678299999999988,0.37573221025885123,repairer
C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1C1CC1,-9.300000190734863,0.20967557124947933,562.9260000000003,9.439600000000002,0.5053457854060724,repairer
C1CC2CC3CC(C1)C3C1CC(C1)C1CC(C1)C1CC(C1)C1CC(C1)C1CC(C1)C1CC(C1)C1CC(C1)C1CC2C1,-12.899999618530273,0.2792549320529927,554.9470000000003,10.652099999999994,0.3881068890331843,repairer
C1CCC(C2CCC(C3CCC(C4CCC(C5CCC(C6CCC(C7CCC(C8CC8)C7)C6)C5)C4)C3)C2)C1,-10.800000190734863,0.3141885435876294,518.9140000000004,11.08439999999999,0.6152248705009182,repairer
C1CC2CC3CC3(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CC2C1,-12.800000190734863,0.2715884321219676,570.9900000000002,11.720499999999985,0.30469645489765573,repairer
C1CC2CC3CC3(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CC2C1,16.399999618530273,0.2352086697516243,707.2279999999998,14.553099999999969,0.2634265687732401,repairer
C1CC2CC3CC3(C1)C1CC(C1)C1CC(C1)C1CC(C1)C1CC(C1)C1CC(C1)C1CC(C1)C1CC2C1,-12.0,0.31973656130036215,486.8280000000004,9.379900000000001,0.38076808109760263,repairer
C1CC1CCC1CC1CCC1CC1CCC1CCC1CC1CCC1CCC1CC1CCC1CCC1CC1CCC1CCC1CCC1CC1CCC1CC1CCC1CC1CC1,-8.199999809265137,0.07377146719392288,819.4439999999995,17.529799999999973,0.4134900112626245,repairer
C1CC2CC3CCCC3(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC2C1,-13.399999618530273,0.25519024815984287,613.0710000000001,12.89079999999998,0.30993891052340033,repairer
C1CCC(CCC2CCC(CCC3CCC(CCC4CCC(CCC5CCC(CCC6CCC(CCCCC7CC7)C6)CC5)CC4)CC3)CC2)CC1,-9.300000190734863,0.11005787306351865,717.3079999999995,17.079999999999966,0.6688727238522969,repairer
C1CC2CC3CC(C3)C3CCC(C3)C3CCC(C3)C3CCC(C3)C3CCC(C3)C3CCC(C3)C3CCC(C3)C3(C1)CCCC3C2,-12.600000381469727,0.25519024815984287,613.071,12.89079999999998,0.29576137118736323,repairer
C1CC2CC3CC3(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CC2C1,-9.399999618530273,0.2475790503438758,639.109,13.136799999999978,0.28415169579434424,repairer
C1CC2CC3CC3C3CCC(C3)C3CCC(C3)C3CCC(C3)C3CCC(C3)C3CCC(C3)C3CCC(C3)C3CCC(C3)C3(C1)CC3C2,8.199999809265137,0.2475790503438758,639.109,13.136799999999978,0.26110323067417757,repairer
C1CC1CCC1CC1CC1CCC(C2CC2CCC2CC2CC2CCC(C3CC3CCC3CC3CC3CCC(C4CC4CCC4CC4CC4CCC(C5CC5)C4)C3)C2)C1,-8.899999618530273,0.09118694678961384,803.4009999999995,16.605499999999964,0.4134319992274141,repairer
C1CC2CC3CC3(C1)C1CCC(C1)C1CC(C1)C1CCC(C1)C1CC(C1)C1CCC(C1)C1CC(C1)C1CCC(C1)C1CC(C1)C1CC2C1,-13.100000381469727,0.24466731293033706,651.1200000000001,12.992699999999978,0.2912640841572621,repairer
C1CC2CC3CC(C3)C3CCC(C3)C3CCC(C3)C3CCC(C3)C3CCC(C3)C3CCC(C3)C3(C1)CCCC3C2,-13.699999809265137,0.28432975361516744,544.9520000000003,11.474499999999987,0.31804807508783384,repairer
CC1CCC2C3CCCC12C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CC(C1)C3,-12.300000190734863,0.25519055714540456,613.0710000000001,12.74669999999998,0.27399068532486276,repairer
C1CC1CCC1CC1CCC1CC1CCC1CC1CCC1CC1CCC1CC1CCC1CC1CCC1CC1CCC1CC1CCC1CC1CCC1CC1,-7.5,0.06923807039971899,723.2709999999998,15.333299999999964,0.46970364177774027,repairer
C1CC2CC1C1CC(C1)CC1CCC(C3CCC(C3)C3CCC(C3)C3CCC(C3)C3CCC2C3)C2CC12,-12.699999809265137,0.3089047730255747,502.87100000000044,10.160099999999996,0.35106996755675934,repairer
C1CCC23CC2C(C1)CC1CC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC3C1,-12.899999618530273,0.2655417864276001,585.0170000000002,12.110599999999984,0.29173794910909595,repairer
C1CC2CC3CC(C3)C3CCC(C3)C3CCC(C3)C3CCC(C3)C3CCC(C3)C3(C1)CCCC3C2,-11.399999618530273,0.32603447170533495,476.8330000000004,10.058199999999996,0.34061654964026655,repairer
C1CC2CC3CC(C3)C3CCC(C3)C3CCC(C3)C3CCC(C3)C3CCC(C3)C3CCC(C3)C3CCC(C3)C3(C1)CCCC23,-13.399999618530273,0.2600782374864662,599.0440000000001,12.50069999999998,0.29608141085936407,repairer
C1CC2CC3CC(C3)C3CCC(C3)C3CCC(C3)C3CCC(C3)C3CCC(C3)C3CCC(C3)C3(C1)C(CC1CC1CCC1CC1CCC1CC1CCC1CC1)CC23,-10.100000381469727,0.19611086123086643,775.3469999999996,15.96939999999996,0.611916654743719,repairer
C1CC2CC3CC(C3)C3CCC(C3)C3CCC(C3)C3CCC(C3)C3CCC(C3)C3CCC(C3)C3(C1)CCCC23,-13.0,0.2919914203922992,530.9250000000004,11.08439999999999,0.3178499229024889,repairer
C1CC2CC3CC(C3)C3CCC(C3)C3CCC(C3)C3CCC(C3)C3CCC(C3)C3CCC(C3)C3(C1)C(CC1CC1CCC1CC1)CC23,-11.800000190734863,0.28098862852034673,639.109,13.136799999999978,0.24198763184126718,repairer
C1CCC2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C1,-10.899999618530273,0.40333140663342726,380.6600000000002,7.717600000000009,0.5624378529805887,repairer
C1CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2C1,-11.300000190734863,0.3527561150739903,438.78400000000033,9.812199999999997,0.6330435847940359,repairer
C1CCCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CC1,-10.5,0.282219811956539,548.9840000000004,12.398799999999982,0.6083810462888574,repairer
